t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
3.882026906	9.0	0.0	0.0	49.0	4.0	0.0	54.0	2438.0	607.0
3.882144667	9.0	0.0	0.0	50.0	4.0	0.0	55.0	2438.0	606.0
3.882154596	9.0	0.0	0.0	50.0	4.0	1.0	55.0	2439.0	605.0
3.882155954	9.0	0.0	0.0	50.0	4.0	0.0	55.0	2438.0	606.0
3.88246644	9.0	0.0	0.0	49.0	4.0	0.0	54.0	2438.0	607.0
3.882916149	9.0	0.0	0.0	50.0	4.0	0.0	55.0	2438.0	606.0
3.882947115	9.0	0.0	0.0	50.0	5.0	0.0	54.0	2439.0	606.0
3.884561779	9.0	0.0	0.0	50.0	5.0	1.0	54.0	2440.0	605.0
3.884584916	9.0	0.0	0.0	50.0	5.0	0.0	54.0	2439.0	606.0
3.88588666	9.0	0.0	0.0	50.0	5.0	1.0	54.0	2440.0	605.0
3.88597373	9.0	0.0	1.0	50.0	5.0	1.0	54.0	2441.0	604.0
3.886012052	9.0	0.0	1.0	50.0	5.0	0.0	54.0	2440.0	605.0
3.886068554	9.0	0.0	0.0	50.0	5.0	0.0	54.0	2439.0	606.0
3.886365338	9.0	0.0	0.0	49.0	5.0	0.0	53.0	2439.0	607.0
3.88700493	8.0	0.0	0.0	50.0	5.0	0.0	53.0	2438.0	607.0
3.887057797	8.0	0.0	0.0	50.0	5.0	1.0	53.0	2439.0	606.0
3.887137945	8.0	0.0	0.0	50.0	5.0	0.0	53.0	2438.0	607.0
3.887426753	8.0	0.0	0.0	49.0	5.0	0.0	52.0	2438.0	608.0
3.888256711	8.0	0.0	0.0	49.0	5.0	1.0	52.0	2439.0	607.0
3.888262908	8.0	0.0	0.0	49.0	5.0	0.0	52.0	2438.0	608.0
3.889372963	8.0	0.0	1.0	49.0	5.0	0.0	52.0	2439.0	607.0
3.889512479	8.0	0.0	0.0	49.0	5.0	0.0	52.0	2438.0	608.0
3.890852372	8.0	0.0	0.0	50.0	5.0	0.0	53.0	2438.0	607.0
3.891242884	8.0	0.0	0.0	50.0	5.0	1.0	53.0	2439.0	606.0
3.89133092	8.0	0.0	0.0	50.0	5.0	0.0	53.0	2438.0	607.0
3.892340132	9.0	0.0	0.0	49.0	5.0	0.0	53.0	2439.0	607.0
3.892361744	9.0	0.0	0.0	48.0	5.0	0.0	52.0	2439.0	608.0
3.892403777	9.0	0.0	1.0	48.0	5.0	0.0	52.0	2440.0	607.0
3.892431622	9.0	0.0	1.0	49.0	5.0	0.0	53.0	2440.0	606.0
3.892464025	9.0	0.0	0.0	49.0	5.0	0.0	53.0	2439.0	607.0
3.892933815	9.0	0.0	0.0	48.0	5.0	0.0	52.0	2439.0	608.0
3.893145401	9.0	0.0	1.0	48.0	5.0	0.0	52.0	2440.0	607.0
3.893162355	9.0	0.0	0.0	48.0	5.0	0.0	52.0	2439.0	608.0
3.893607999	9.0	0.0	0.0	47.0	5.0	0.0	51.0	2439.0	609.0
3.893695864	9.0	0.0	0.0	46.0	5.0	0.0	50.0	2439.0	610.0
3.894292095	9.0	0.0	1.0	46.0	5.0	0.0	50.0	2440.0	609.0
3.894294983	9.0	0.0	1.0	47.0	5.0	0.0	51.0	2440.0	608.0
3.89434633	9.0	0.0	1.0	48.0	5.0	0.0	52.0	2440.0	607.0
3.894347939	9.0	0.0	0.0	48.0	5.0	0.0	52.0	2439.0	608.0
3.894588793	9.0	0.0	0.0	48.0	5.0	1.0	52.0	2440.0	607.0
3.894592477	9.0	0.0	0.0	48.0	5.0	0.0	52.0	2439.0	608.0
3.895421027	9.0	0.0	0.0	49.0	5.0	0.0	53.0	2439.0	607.0
3.895439879	9.0	0.0	1.0	49.0	5.0	0.0	53.0	2440.0	606.0
3.895442921	9.0	0.0	0.0	49.0	5.0	0.0	53.0	2439.0	607.0
3.897426881	9.0	0.0	1.0	49.0	5.0	0.0	53.0	2440.0	606.0
3.897558592	9.0	0.0	0.0	49.0	5.0	0.0	53.0	2439.0	607.0
3.897675466	9.0	0.0	0.0	48.0	5.0	0.0	52.0	2439.0	608.0
3.898097056	9.0	0.0	1.0	48.0	5.0	0.0	52.0	2440.0	607.0
3.898110835	9.0	0.0	0.0	48.0	5.0	0.0	52.0	2439.0	608.0
3.898806919	8.0	0.0	0.0	49.0	5.0	0.0	52.0	2438.0	608.0
3.898864982	8.0	0.0	0.0	48.0	5.0	0.0	51.0	2438.0	609.0
3.898942071	9.0	0.0	0.0	47.0	5.0	0.0	51.0	2439.0	609.0
3.898979963	9.0	0.0	0.0	47.0	5.0	1.0	51.0	2440.0	608.0
3.89905597	9.0	0.0	1.0	47.0	5.0	1.0	51.0	2441.0	607.0
3.899063686	9.0	0.0	0.0	47.0	5.0	1.0	51.0	2440.0	608.0
3.899221822	9.0	0.0	0.0	47.0	5.0	0.0	51.0	2439.0	609.0
3.899480641	9.0	0.0	0.0	46.0	5.0	0.0	50.0	2439.0	610.0
3.899737971	9.0	0.0	0.0	47.0	5.0	0.0	51.0	2439.0	609.0
3.899805434	9.0	0.0	0.0	46.0	5.0	0.0	50.0	2439.0	610.0
3.899884243	9.0	0.0	0.0	47.0	5.0	0.0	51.0	2439.0	609.0
3.900806362	9.0	0.0	0.0	46.0	5.0	0.0	50.0	2439.0	610.0
3.901811823	9.0	0.0	0.0	45.0	5.0	0.0	49.0	2439.0	611.0
3.902014046	9.0	0.0	0.0	45.0	6.0	0.0	48.0	2440.0	611.0
3.90227437	9.0	0.0	1.0	45.0	6.0	0.0	48.0	2441.0	610.0
3.90237509	9.0	0.0	0.0	45.0	6.0	0.0	48.0	2440.0	611.0
3.902609407	9.0	0.0	0.0	46.0	6.0	0.0	49.0	2440.0	610.0
3.902898113	9.0	0.0	0.0	47.0	6.0	0.0	50.0	2440.0	609.0
3.903444567	9.0	0.0	0.0	47.0	6.0	1.0	50.0	2441.0	608.0
3.903492338	8.0	0.0	0.0	48.0	6.0	1.0	50.0	2440.0	608.0
3.903870516	8.0	0.0	0.0	48.0	6.0	0.0	50.0	2439.0	609.0
3.904024043	8.0	0.0	0.0	49.0	6.0	0.0	51.0	2439.0	608.0
3.904136881	8.0	0.0	0.0	48.0	6.0	0.0	50.0	2439.0	609.0
3.905438957	8.0	0.0	0.0	48.0	6.0	1.0	50.0	2440.0	608.0
3.905482517	8.0	0.0	0.0	48.0	6.0	0.0	50.0	2439.0	609.0
3.90567288	8.0	0.0	0.0	49.0	6.0	0.0	51.0	2439.0	608.0
3.906310016	8.0	0.0	0.0	48.0	6.0	0.0	50.0	2439.0	609.0
3.906506789	8.0	0.0	0.0	48.0	6.0	1.0	50.0	2440.0	608.0
3.90652896	8.0	0.0	0.0	48.0	6.0	0.0	50.0	2439.0	609.0
3.90694963	8.0	0.0	0.0	49.0	6.0	0.0	51.0	2439.0	608.0
3.907431629	8.0	0.0	0.0	50.0	6.0	0.0	52.0	2439.0	607.0
3.907848214	8.0	0.0	0.0	50.0	6.0	1.0	52.0	2440.0	606.0
3.90803633	8.0	0.0	0.0	50.0	6.0	0.0	52.0	2439.0	607.0
3.908286865	8.0	0.0	0.0	50.0	6.0	1.0	52.0	2440.0	606.0
3.908324306	8.0	0.0	0.0	50.0	6.0	0.0	52.0	2439.0	607.0
3.90935979	8.0	0.0	0.0	51.0	6.0	0.0	53.0	2439.0	606.0
3.909442711	8.0	0.0	0.0	51.0	7.0	0.0	52.0	2440.0	606.0
3.909788125	8.0	0.0	0.0	50.0	7.0	0.0	51.0	2440.0	607.0
3.910079951	8.0	0.0	0.0	50.0	7.0	1.0	51.0	2441.0	606.0
3.910086341	8.0	0.0	0.0	51.0	7.0	1.0	52.0	2441.0	605.0
3.910089962	8.0	0.0	0.0	51.0	7.0	0.0	52.0	2440.0	606.0
3.910167109	8.0	0.0	0.0	50.0	7.0	0.0	51.0	2440.0	607.0
3.910207854	8.0	0.0	0.0	50.0	6.0	0.0	52.0	2439.0	607.0
3.91060982	8.0	0.0	1.0	50.0	6.0	0.0	52.0	2440.0	606.0
3.91067062	8.0	0.0	0.0	50.0	6.0	0.0	52.0	2439.0	607.0
3.910893702	8.0	0.0	0.0	49.0	6.0	0.0	51.0	2439.0	608.0
3.910903207	8.0	0.0	1.0	49.0	6.0	0.0	51.0	2440.0	607.0
3.910954755	8.0	0.0	0.0	49.0	6.0	0.0	51.0	2439.0	608.0
3.911184132	8.0	0.0	0.0	49.0	6.0	1.0	51.0	2440.0	607.0
3.911225241	8.0	0.0	0.0	49.0	6.0	0.0	51.0	2439.0	608.0
3.911558346	8.0	0.0	0.0	50.0	6.0	0.0	52.0	2439.0	607.0
3.912119347	8.0	0.0	0.0	50.0	6.0	1.0	52.0	2440.0	606.0
3.912161476	8.0	0.0	0.0	50.0	6.0	0.0	52.0	2439.0	607.0
3.912439754	8.0	0.0	0.0	51.0	6.0	0.0	53.0	2439.0	606.0
3.912513486	8.0	0.0	0.0	52.0	6.0	0.0	54.0	2439.0	605.0
3.913536389	8.0	0.0	0.0	53.0	6.0	0.0	55.0	2439.0	604.0
3.913879484	8.0	0.0	1.0	53.0	6.0	0.0	55.0	2440.0	603.0
3.913960325	8.0	0.0	0.0	53.0	6.0	0.0	55.0	2439.0	604.0
3.914704674	8.0	0.0	0.0	54.0	6.0	0.0	56.0	2439.0	603.0
3.914813989	8.0	0.0	0.0	55.0	6.0	0.0	57.0	2439.0	602.0
3.915333064	8.0	0.0	1.0	55.0	6.0	0.0	57.0	2440.0	601.0
3.915350487	8.0	0.0	0.0	55.0	6.0	0.0	57.0	2439.0	602.0
3.9160796	8.0	0.0	0.0	54.0	6.0	0.0	56.0	2439.0	603.0
3.916148337	8.0	0.0	0.0	55.0	6.0	0.0	57.0	2439.0	602.0
3.916189599	8.0	0.0	0.0	56.0	6.0	0.0	58.0	2439.0	601.0
3.916579471	8.0	0.0	1.0	56.0	6.0	0.0	58.0	2440.0	600.0
3.916655789	8.0	0.0	0.0	56.0	6.0	0.0	58.0	2439.0	601.0
3.917086272	8.0	0.0	0.0	57.0	6.0	0.0	59.0	2439.0	600.0
3.91855644	8.0	0.0	0.0	56.0	6.0	0.0	58.0	2439.0	601.0
3.918767796	8.0	0.0	0.0	55.0	6.0	0.0	57.0	2439.0	602.0
3.918950115	8.0	0.0	0.0	55.0	6.0	1.0	57.0	2440.0	601.0
3.918960398	8.0	0.0	0.0	55.0	6.0	0.0	57.0	2439.0	602.0
3.920145913	8.0	0.0	0.0	55.0	6.0	1.0	57.0	2440.0	601.0
3.920203247	8.0	0.0	0.0	55.0	6.0	0.0	57.0	2439.0	602.0
3.920451632	8.0	0.0	0.0	55.0	6.0	1.0	57.0	2440.0	601.0
3.920484891	8.0	0.0	0.0	55.0	6.0	0.0	57.0	2439.0	602.0
3.920962342	7.0	0.0	0.0	56.0	6.0	0.0	57.0	2438.0	602.0
3.921334051	7.0	0.0	0.0	57.0	6.0	0.0	58.0	2438.0	601.0
3.921688412	7.0	0.0	1.0	57.0	6.0	0.0	58.0	2439.0	600.0
3.921714553	7.0	0.0	0.0	57.0	6.0	0.0	58.0	2438.0	601.0
3.922101951	7.0	0.0	0.0	57.0	7.0	0.0	57.0	2439.0	601.0
3.922168903	7.0	0.0	0.0	56.0	7.0	0.0	56.0	2439.0	602.0
3.923026021	7.0	0.0	1.0	56.0	7.0	0.0	56.0	2440.0	601.0
3.923075625	7.0	0.0	1.0	57.0	7.0	0.0	57.0	2440.0	600.0
3.923121777	7.0	0.0	0.0	57.0	7.0	0.0	57.0	2439.0	601.0
3.92324613	7.0	0.0	0.0	57.0	7.0	1.0	57.0	2440.0	600.0
3.923328575	7.0	0.0	0.0	57.0	7.0	0.0	57.0	2439.0	601.0
3.923775729	7.0	0.0	0.0	57.0	7.0	1.0	57.0	2440.0	600.0
3.923817186	7.0	0.0	0.0	58.0	7.0	1.0	58.0	2440.0	599.0
3.923885139	7.0	0.0	0.0	58.0	7.0	0.0	58.0	2439.0	600.0
3.925133985	7.0	0.0	0.0	59.0	7.0	0.0	59.0	2439.0	599.0
3.92528116	7.0	0.0	0.0	59.0	7.0	1.0	59.0	2440.0	598.0
3.925399285	7.0	0.0	0.0	60.0	7.0	1.0	60.0	2440.0	597.0
3.925409366	7.0	0.0	0.0	60.0	7.0	2.0	60.0	2441.0	596.0
3.925417518	7.0	0.0	0.0	60.0	7.0	1.0	60.0	2440.0	597.0
3.92542316	7.0	0.0	0.0	60.0	7.0	0.0	60.0	2439.0	598.0
3.925712924	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
3.925804769	7.0	0.0	1.0	60.0	8.0	0.0	59.0	2441.0	597.0
3.925805361	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
3.926895718	7.0	0.0	1.0	60.0	8.0	0.0	59.0	2441.0	597.0
3.926896915	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
3.926908069	7.0	0.0	1.0	60.0	8.0	0.0	59.0	2441.0	597.0
3.926931415	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
3.927320219	7.0	0.0	0.0	61.0	8.0	0.0	60.0	2440.0	597.0
3.92752063	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
3.928188576	7.0	0.0	1.0	60.0	8.0	0.0	59.0	2441.0	597.0
3.928247046	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
3.928536157	7.0	0.0	0.0	61.0	8.0	0.0	60.0	2440.0	597.0
3.92925769	7.0	0.0	1.0	61.0	8.0	0.0	60.0	2441.0	596.0
3.929276832	7.0	0.0	0.0	61.0	8.0	0.0	60.0	2440.0	597.0
3.929352565	7.0	0.0	0.0	62.0	8.0	0.0	61.0	2440.0	596.0
3.929474214	7.0	0.0	1.0	62.0	8.0	0.0	61.0	2441.0	595.0
3.929577227	7.0	0.0	0.0	62.0	8.0	0.0	61.0	2440.0	596.0
3.929755038	7.0	0.0	0.0	63.0	8.0	0.0	62.0	2440.0	595.0
3.929796381	7.0	0.0	0.0	64.0	8.0	0.0	63.0	2440.0	594.0
3.929924365	7.0	0.0	0.0	64.0	8.0	1.0	63.0	2441.0	593.0
3.929930075	7.0	0.0	0.0	64.0	8.0	0.0	63.0	2440.0	594.0
3.930094875	7.0	0.0	1.0	64.0	8.0	0.0	63.0	2441.0	593.0
3.930187148	7.0	0.0	0.0	64.0	8.0	0.0	63.0	2440.0	594.0
3.930719799	6.0	0.0	0.0	65.0	8.0	0.0	63.0	2439.0	594.0
3.931380002	6.0	0.0	1.0	65.0	8.0	0.0	63.0	2440.0	593.0
3.931409845	6.0	0.0	0.0	65.0	8.0	0.0	63.0	2439.0	594.0
3.931653829	6.0	0.0	0.0	66.0	8.0	0.0	64.0	2439.0	593.0
3.932429104	6.0	0.0	1.0	66.0	8.0	0.0	64.0	2440.0	592.0
3.932474909	6.0	0.0	0.0	66.0	8.0	0.0	64.0	2439.0	593.0
3.932695847	6.0	0.0	1.0	66.0	8.0	0.0	64.0	2440.0	592.0
3.932721593	6.0	0.0	2.0	66.0	8.0	0.0	64.0	2441.0	591.0
3.932727665	6.0	0.0	1.0	66.0	8.0	0.0	64.0	2440.0	592.0
3.932754368	6.0	0.0	0.0	66.0	8.0	0.0	64.0	2439.0	593.0
3.932880206	6.0	0.0	0.0	66.0	8.0	1.0	64.0	2440.0	592.0
3.9328994	6.0	0.0	0.0	66.0	8.0	0.0	64.0	2439.0	593.0
3.933197333	6.0	0.0	1.0	66.0	8.0	0.0	64.0	2440.0	592.0
3.933234496	6.0	0.0	0.0	66.0	8.0	0.0	64.0	2439.0	593.0
3.933405237	6.0	0.0	0.0	66.0	8.0	1.0	64.0	2440.0	592.0
3.933432598	6.0	0.0	0.0	66.0	8.0	0.0	64.0	2439.0	593.0
3.933496758	6.0	0.0	0.0	66.0	8.0	1.0	64.0	2440.0	592.0
3.933521034	6.0	0.0	0.0	66.0	8.0	0.0	64.0	2439.0	593.0
3.933939899	6.0	0.0	0.0	65.0	8.0	0.0	63.0	2439.0	594.0
3.935324591	6.0	0.0	0.0	64.0	8.0	0.0	62.0	2439.0	595.0
3.93559032	6.0	0.0	0.0	63.0	8.0	0.0	61.0	2439.0	596.0
3.935842772	6.0	0.0	0.0	64.0	8.0	0.0	62.0	2439.0	595.0
3.936156173	6.0	0.0	0.0	64.0	8.0	1.0	62.0	2440.0	594.0
3.936196717	6.0	0.0	0.0	64.0	8.0	0.0	62.0	2439.0	595.0
3.936312166	6.0	0.0	1.0	64.0	8.0	0.0	62.0	2440.0	594.0
3.936400542	6.0	0.0	0.0	64.0	8.0	0.0	62.0	2439.0	595.0
3.93696278	6.0	0.0	1.0	64.0	8.0	0.0	62.0	2440.0	594.0
3.936989577	6.0	0.0	1.0	63.0	8.0	0.0	61.0	2440.0	595.0
3.936992219	6.0	0.0	0.0	63.0	8.0	0.0	61.0	2439.0	596.0
3.936995589	6.0	0.0	0.0	63.0	8.0	1.0	61.0	2440.0	595.0
3.93702406	6.0	0.0	0.0	64.0	8.0	1.0	62.0	2440.0	594.0
3.937164082	6.0	0.0	0.0	64.0	8.0	0.0	62.0	2439.0	595.0
3.937205168	6.0	0.0	0.0	63.0	8.0	0.0	61.0	2439.0	596.0
3.937281977	6.0	0.0	0.0	63.0	8.0	1.0	61.0	2440.0	595.0
3.937326376	6.0	0.0	0.0	63.0	8.0	0.0	61.0	2439.0	596.0
3.937531226	6.0	0.0	0.0	63.0	8.0	1.0	61.0	2440.0	595.0
3.93756624	6.0	0.0	0.0	63.0	8.0	0.0	61.0	2439.0	596.0
3.938438987	6.0	0.0	0.0	64.0	8.0	0.0	62.0	2439.0	595.0
3.938540623	6.0	0.0	0.0	63.0	8.0	0.0	61.0	2439.0	596.0
3.938557296	6.0	0.0	0.0	62.0	8.0	0.0	60.0	2439.0	597.0
3.938595578	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
3.938599373	6.0	0.0	1.0	61.0	8.0	0.0	59.0	2440.0	597.0
3.938667632	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
3.939147602	6.0	0.0	1.0	61.0	8.0	0.0	59.0	2440.0	597.0
3.939177396	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
3.939562898	6.0	0.0	0.0	62.0	8.0	0.0	60.0	2439.0	597.0
3.939966095	6.0	0.0	0.0	62.0	8.0	1.0	60.0	2440.0	596.0
3.940021638	6.0	0.0	0.0	62.0	8.0	0.0	60.0	2439.0	597.0
3.940310358	6.0	0.0	0.0	62.0	8.0	1.0	60.0	2440.0	596.0
3.940424114	6.0	0.0	0.0	62.0	8.0	0.0	60.0	2439.0	597.0
3.940639049	6.0	0.0	0.0	63.0	8.0	0.0	61.0	2439.0	596.0
3.940735421	6.0	0.0	0.0	64.0	8.0	0.0	62.0	2439.0	595.0
3.942083957	6.0	0.0	1.0	64.0	8.0	0.0	62.0	2440.0	594.0
3.942088613	6.0	0.0	0.0	64.0	8.0	0.0	62.0	2439.0	595.0
3.942473793	6.0	0.0	0.0	65.0	8.0	0.0	63.0	2439.0	594.0
3.942798711	6.0	0.0	1.0	65.0	8.0	0.0	63.0	2440.0	593.0
3.942831182	6.0	0.0	0.0	65.0	8.0	0.0	63.0	2439.0	594.0
3.944012646	6.0	0.0	0.0	66.0	8.0	0.0	64.0	2439.0	593.0
3.944191515	6.0	0.0	0.0	65.0	8.0	0.0	63.0	2439.0	594.0
3.944435249	6.0	0.0	0.0	66.0	8.0	0.0	64.0	2439.0	593.0
3.944651257	6.0	0.0	1.0	66.0	8.0	0.0	64.0	2440.0	592.0
3.944760885	6.0	0.0	0.0	66.0	8.0	0.0	64.0	2439.0	593.0
3.945453442	6.0	0.0	1.0	66.0	8.0	0.0	64.0	2440.0	592.0
3.945479898	6.0	0.0	0.0	66.0	8.0	0.0	64.0	2439.0	593.0
3.945703115	6.0	0.0	1.0	66.0	8.0	0.0	64.0	2440.0	592.0
3.94590031	6.0	0.0	1.0	67.0	8.0	0.0	65.0	2440.0	591.0
3.946054792	6.0	0.0	0.0	67.0	8.0	0.0	65.0	2439.0	592.0
3.946310826	6.0	0.0	0.0	66.0	8.0	0.0	64.0	2439.0	593.0
3.946532821	6.0	0.0	0.0	65.0	8.0	0.0	63.0	2439.0	594.0
3.946670677	6.0	0.0	0.0	64.0	8.0	0.0	62.0	2439.0	595.0
3.946949995	6.0	0.0	1.0	64.0	8.0	0.0	62.0	2440.0	594.0
3.947028837	6.0	0.0	0.0	64.0	8.0	0.0	62.0	2439.0	595.0
3.947300299	6.0	0.0	1.0	64.0	8.0	0.0	62.0	2440.0	594.0
3.94730509	6.0	0.0	0.0	64.0	8.0	0.0	62.0	2439.0	595.0
3.947397308	6.0	0.0	1.0	64.0	8.0	0.0	62.0	2440.0	594.0
3.947448514	6.0	0.0	0.0	64.0	8.0	0.0	62.0	2439.0	595.0
3.947493246	6.0	0.0	0.0	65.0	8.0	0.0	63.0	2439.0	594.0
3.94763932	6.0	0.0	0.0	66.0	8.0	0.0	64.0	2439.0	593.0
3.947809877	6.0	0.0	0.0	67.0	8.0	0.0	65.0	2439.0	592.0
3.947833565	6.0	0.0	0.0	68.0	8.0	0.0	66.0	2439.0	591.0
3.947977904	6.0	0.0	0.0	69.0	8.0	0.0	67.0	2439.0	590.0
3.948548374	6.0	0.0	0.0	68.0	8.0	0.0	66.0	2439.0	591.0
3.948634041	6.0	0.0	0.0	67.0	8.0	0.0	65.0	2439.0	592.0
3.950216294	6.0	0.0	0.0	66.0	8.0	0.0	64.0	2439.0	593.0
3.950636591	6.0	0.0	0.0	65.0	8.0	0.0	63.0	2439.0	594.0
3.951454506	6.0	0.0	0.0	65.0	8.0	1.0	63.0	2440.0	593.0
3.951471044	6.0	0.0	1.0	65.0	8.0	1.0	63.0	2441.0	592.0
3.951479132	6.0	0.0	0.0	65.0	8.0	1.0	63.0	2440.0	593.0
3.951554873	6.0	0.0	0.0	65.0	8.0	0.0	63.0	2439.0	594.0
3.95158601	6.0	0.0	0.0	64.0	8.0	0.0	62.0	2439.0	595.0
3.952116488	6.0	0.0	0.0	64.0	8.0	1.0	62.0	2440.0	594.0
3.952159678	6.0	0.0	0.0	64.0	8.0	0.0	62.0	2439.0	595.0
3.952657829	6.0	0.0	0.0	65.0	8.0	0.0	63.0	2439.0	594.0
3.952932492	6.0	0.0	0.0	66.0	8.0	0.0	64.0	2439.0	593.0
3.953115436	6.0	0.0	0.0	67.0	8.0	0.0	65.0	2439.0	592.0
3.953476634	6.0	0.0	0.0	66.0	8.0	0.0	64.0	2439.0	593.0
3.954884341	6.0	0.0	0.0	65.0	8.0	0.0	63.0	2439.0	594.0
3.956511771	6.0	0.0	0.0	64.0	8.0	0.0	62.0	2439.0	595.0
3.956548939	6.0	0.0	1.0	64.0	8.0	0.0	62.0	2440.0	594.0
3.956575418	6.0	0.0	0.0	64.0	8.0	0.0	62.0	2439.0	595.0
3.957459542	6.0	0.0	0.0	65.0	8.0	0.0	63.0	2439.0	594.0
3.957772105	6.0	0.0	0.0	65.0	8.0	1.0	63.0	2440.0	593.0
3.957811065	6.0	0.0	0.0	65.0	8.0	2.0	63.0	2441.0	592.0
3.957862421	6.0	0.0	0.0	65.0	8.0	1.0	63.0	2440.0	593.0
3.957902593	6.0	0.0	0.0	65.0	8.0	0.0	63.0	2439.0	594.0
3.958057102	6.0	0.0	0.0	64.0	8.0	0.0	62.0	2439.0	595.0
3.958513363	6.0	0.0	0.0	65.0	8.0	0.0	63.0	2439.0	594.0
3.959577893	6.0	0.0	1.0	65.0	8.0	0.0	63.0	2440.0	593.0
3.959669892	6.0	0.0	0.0	65.0	8.0	0.0	63.0	2439.0	594.0
3.960226117	6.0	0.0	0.0	64.0	8.0	0.0	62.0	2439.0	595.0
3.960326782	6.0	0.0	0.0	65.0	8.0	0.0	63.0	2439.0	594.0
3.960470399	7.0	0.0	0.0	64.0	8.0	0.0	63.0	2440.0	594.0
3.960497652	7.0	0.0	0.0	64.0	9.0	0.0	62.0	2441.0	594.0
3.961674661	7.0	0.0	0.0	64.0	9.0	1.0	62.0	2442.0	593.0
3.961691997	7.0	0.0	1.0	64.0	9.0	1.0	62.0	2443.0	592.0
3.961720702	7.0	0.0	1.0	63.0	9.0	1.0	61.0	2443.0	593.0
3.96172909	7.0	0.0	1.0	63.0	9.0	0.0	61.0	2442.0	594.0
3.961820698	7.0	0.0	0.0	63.0	9.0	0.0	61.0	2441.0	595.0
3.96192132	7.0	0.0	1.0	63.0	9.0	0.0	61.0	2442.0	594.0
3.961925762	7.0	0.0	0.0	63.0	9.0	0.0	61.0	2441.0	595.0
3.962140605	7.0	0.0	0.0	62.0	9.0	0.0	60.0	2441.0	596.0
3.962397387	7.0	0.0	0.0	62.0	8.0	0.0	61.0	2440.0	596.0
3.962918593	7.0	0.0	0.0	62.0	8.0	1.0	61.0	2441.0	595.0
3.963007307	7.0	0.0	0.0	63.0	8.0	1.0	62.0	2441.0	594.0
3.963021446	7.0	0.0	0.0	63.0	8.0	0.0	62.0	2440.0	595.0
3.963570792	7.0	0.0	0.0	63.0	8.0	1.0	62.0	2441.0	594.0
3.963639095	7.0	0.0	0.0	63.0	8.0	0.0	62.0	2440.0	595.0
3.963668036	7.0	0.0	1.0	63.0	8.0	0.0	62.0	2441.0	594.0
3.963695492	7.0	0.0	0.0	63.0	8.0	0.0	62.0	2440.0	595.0
3.964045028	7.0	0.0	0.0	63.0	8.0	1.0	62.0	2441.0	594.0
3.964105089	7.0	0.0	0.0	63.0	8.0	0.0	62.0	2440.0	595.0
3.964609862	7.0	0.0	1.0	63.0	8.0	0.0	62.0	2441.0	594.0
3.964704372	7.0	0.0	1.0	62.0	8.0	0.0	61.0	2441.0	595.0
3.964758422	7.0	0.0	0.0	62.0	8.0	0.0	61.0	2440.0	596.0
3.965218579	7.0	0.0	0.0	62.0	8.0	1.0	61.0	2441.0	595.0
3.965233823	7.0	0.0	0.0	62.0	8.0	0.0	61.0	2440.0	596.0
3.965467338	7.0	0.0	1.0	62.0	8.0	0.0	61.0	2441.0	595.0
3.965475767	7.0	0.0	0.0	62.0	8.0	0.0	61.0	2440.0	596.0
3.965752765	7.0	0.0	0.0	61.0	8.0	0.0	60.0	2440.0	597.0
3.968747941	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
3.969480024	7.0	0.0	0.0	60.0	8.0	1.0	59.0	2441.0	597.0
3.969489365	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
3.969970694	7.0	0.0	0.0	60.0	8.0	1.0	59.0	2441.0	597.0
3.970031032	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
3.970588909	7.0	0.0	1.0	60.0	8.0	0.0	59.0	2441.0	597.0
3.970636289	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
3.970947242	7.0	0.0	1.0	60.0	8.0	0.0	59.0	2441.0	597.0
3.971030932	6.0	0.0	1.0	61.0	8.0	0.0	59.0	2440.0	597.0
3.971043756	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
3.971448947	6.0	0.0	1.0	61.0	8.0	0.0	59.0	2440.0	597.0
3.971579132	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
3.971679938	6.0	0.0	0.0	60.0	8.0	0.0	58.0	2439.0	599.0
3.971832197	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
3.971993106	5.0	0.0	0.0	62.0	8.0	0.0	59.0	2438.0	598.0
