t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
0.02250394392	519.0	1.0	0.0	122.0	527.0	0.0	114.0	3473.0	23.0
0.02254485589	519.0	1.0	0.0	122.0	526.0	0.0	115.0	3472.0	23.0
0.02257305884	519.0	1.0	0.0	122.0	525.0	0.0	116.0	3471.0	23.0
0.02259480286	518.0	1.0	0.0	123.0	525.0	0.0	116.0	3470.0	23.0
0.02267582763	517.0	1.0	0.0	124.0	525.0	0.0	116.0	3469.0	23.0
0.02271922944	516.0	1.0	0.0	125.0	525.0	0.0	116.0	3468.0	23.0
0.0228476901	516.0	1.0	0.0	125.0	524.0	0.0	117.0	3467.0	23.0
0.022970923	515.0	1.0	0.0	126.0	524.0	0.0	117.0	3466.0	23.0
0.02322271317	515.0	1.0	0.0	126.0	523.0	0.0	118.0	3465.0	23.0
0.02327047686	515.0	1.0	0.0	126.0	522.0	0.0	119.0	3464.0	23.0
0.02328636066	515.0	1.0	0.0	126.0	521.0	0.0	120.0	3463.0	23.0
0.0233414311	515.0	1.0	0.0	126.0	520.0	0.0	121.0	3462.0	23.0
0.02335329065	515.0	1.0	0.0	125.0	520.0	0.0	120.0	3462.0	24.0
0.02335482164	515.0	1.0	0.0	125.0	519.0	0.0	121.0	3461.0	24.0
0.02336493302	515.0	1.0	0.0	125.0	518.0	0.0	122.0	3460.0	24.0
0.02336895952	514.0	1.0	0.0	126.0	518.0	0.0	122.0	3459.0	24.0
0.02395559405	514.0	1.0	0.0	125.0	518.0	0.0	121.0	3459.0	25.0
0.0240726852	513.0	1.0	0.0	126.0	518.0	0.0	121.0	3458.0	25.0
0.0240780442	513.0	1.0	0.0	125.0	518.0	0.0	120.0	3458.0	26.0
0.02416981637	512.0	1.0	0.0	126.0	518.0	0.0	120.0	3457.0	26.0
0.02449537416	512.0	1.0	0.0	126.0	517.0	0.0	121.0	3456.0	26.0
0.02450184314	512.0	1.0	0.0	125.0	517.0	0.0	120.0	3456.0	27.0
0.0245030262	512.0	1.0	0.0	125.0	516.0	0.0	121.0	3455.0	27.0
0.02462255201	512.0	1.0	0.0	125.0	515.0	0.0	122.0	3454.0	27.0
0.02466468999	512.0	1.0	0.0	125.0	514.0	0.0	123.0	3453.0	27.0
0.02470835237	512.0	1.0	0.0	125.0	513.0	0.0	124.0	3452.0	27.0
0.02470890931	512.0	1.0	0.0	125.0	512.0	0.0	125.0	3451.0	27.0
0.02475300648	511.0	1.0	0.0	126.0	512.0	0.0	125.0	3450.0	27.0
0.02482707207	510.0	1.0	0.0	127.0	512.0	0.0	125.0	3449.0	27.0
0.02494011702	510.0	1.0	0.0	126.0	512.0	0.0	124.0	3449.0	28.0
0.02501280897	510.0	1.0	0.0	126.0	511.0	0.0	125.0	3448.0	28.0
0.02501374651	509.0	1.0	0.0	127.0	511.0	0.0	125.0	3447.0	28.0
0.02510312901	509.0	1.0	0.0	127.0	510.0	0.0	126.0	3446.0	28.0
0.02510747118	509.0	1.0	0.0	127.0	509.0	0.0	127.0	3445.0	28.0
0.02514007663	509.0	1.0	0.0	127.0	508.0	0.0	128.0	3444.0	28.0
0.02515695384	508.0	1.0	0.0	128.0	508.0	0.0	128.0	3443.0	28.0
0.02520698867	507.0	1.0	0.0	129.0	508.0	0.0	128.0	3442.0	28.0
0.02555102655	507.0	1.0	0.0	129.0	507.0	0.0	129.0	3441.0	28.0
0.02562920535	507.0	1.0	0.0	128.0	507.0	0.0	128.0	3441.0	29.0
0.02564539606	506.0	1.0	0.0	129.0	507.0	0.0	128.0	3440.0	29.0
0.02566802737	506.0	1.0	0.0	128.0	507.0	0.0	127.0	3440.0	30.0
0.02567176764	505.0	1.0	0.0	129.0	507.0	0.0	127.0	3439.0	30.0
0.02575522668	506.0	1.0	0.0	128.0	507.0	0.0	127.0	3440.0	30.0
0.02576068258	505.0	1.0	0.0	129.0	507.0	0.0	127.0	3439.0	30.0
0.02581985924	505.0	1.0	0.0	129.0	506.0	0.0	128.0	3438.0	30.0
0.025925527	505.0	1.0	0.0	129.0	505.0	0.0	129.0	3437.0	30.0
0.0259674648	505.0	1.0	0.0	129.0	504.0	0.0	130.0	3436.0	30.0
0.02596906278	504.0	1.0	0.0	130.0	504.0	0.0	130.0	3435.0	30.0
0.02616363403	504.0	1.0	0.0	130.0	503.0	0.0	131.0	3434.0	30.0
0.02621278918	503.0	1.0	0.0	131.0	503.0	0.0	131.0	3433.0	30.0
0.02624868099	503.0	1.0	0.0	130.0	503.0	0.0	130.0	3433.0	31.0
0.02629268175	502.0	1.0	0.0	131.0	503.0	0.0	130.0	3432.0	31.0
0.02634055231	502.0	1.0	0.0	131.0	502.0	0.0	131.0	3431.0	31.0
0.02635271443	502.0	1.0	0.0	131.0	501.0	0.0	132.0	3430.0	31.0
0.02638347384	502.0	1.0	0.0	131.0	500.0	0.0	133.0	3429.0	31.0
0.02649065664	501.0	1.0	0.0	132.0	500.0	0.0	133.0	3428.0	31.0
0.02655130765	500.0	1.0	0.0	133.0	500.0	0.0	133.0	3427.0	31.0
0.02658283047	499.0	1.0	0.0	134.0	500.0	0.0	133.0	3426.0	31.0
0.0265923214	499.0	1.0	0.0	133.0	500.0	0.0	132.0	3426.0	32.0
0.02674278613	499.0	1.0	0.0	133.0	499.0	0.0	133.0	3425.0	32.0
0.02678369665	498.0	1.0	0.0	134.0	499.0	0.0	133.0	3424.0	32.0
0.02686356385	498.0	1.0	0.0	133.0	499.0	0.0	132.0	3424.0	33.0
0.02692810842	497.0	1.0	0.0	134.0	499.0	0.0	132.0	3423.0	33.0
0.02699993471	496.0	1.0	0.0	135.0	499.0	0.0	132.0	3422.0	33.0
0.02703519928	496.0	1.0	0.0	135.0	498.0	0.0	133.0	3421.0	33.0
0.02706278164	496.0	1.0	0.0	135.0	497.0	0.0	134.0	3420.0	33.0
0.02710455332	496.0	1.0	0.0	135.0	496.0	0.0	135.0	3419.0	33.0
0.02715463889	495.0	1.0	0.0	136.0	496.0	0.0	135.0	3418.0	33.0
0.02716093793	494.0	1.0	0.0	137.0	496.0	0.0	135.0	3417.0	33.0
0.02739909886	494.0	1.0	0.0	137.0	495.0	0.0	136.0	3416.0	33.0
0.0274273693	495.0	1.0	0.0	136.0	495.0	0.0	136.0	3417.0	33.0
0.02774293095	494.0	1.0	0.0	137.0	495.0	0.0	136.0	3416.0	33.0
0.02783376222	494.0	1.0	0.0	137.0	494.0	0.0	137.0	3415.0	33.0
0.02789360773	494.0	1.0	0.0	137.0	493.0	0.0	138.0	3414.0	33.0
0.02791883234	494.0	1.0	0.0	136.0	493.0	0.0	137.0	3414.0	34.0
0.02798157686	494.0	1.0	0.0	136.0	492.0	0.0	138.0	3413.0	34.0
0.02804743046	493.0	1.0	0.0	137.0	492.0	0.0	138.0	3412.0	34.0
0.0280881965	493.0	1.0	0.0	136.0	492.0	0.0	137.0	3412.0	35.0
0.02811494538	493.0	1.0	0.0	135.0	492.0	0.0	136.0	3412.0	36.0
0.02820790395	492.0	1.0	0.0	136.0	492.0	0.0	136.0	3411.0	36.0
0.02821132667	492.0	1.0	0.0	136.0	491.0	0.0	137.0	3410.0	36.0
0.02824171184	491.0	1.0	0.0	137.0	491.0	0.0	137.0	3409.0	36.0
0.02825808446	490.0	1.0	0.0	138.0	491.0	0.0	137.0	3408.0	36.0
0.02826441944	490.0	1.0	0.0	137.0	491.0	0.0	136.0	3408.0	37.0
0.02832267671	490.0	1.0	0.0	137.0	490.0	0.0	137.0	3407.0	37.0
0.02837372424	490.0	1.0	0.0	137.0	489.0	0.0	138.0	3406.0	37.0
0.02845506171	490.0	1.0	0.0	136.0	489.0	0.0	137.0	3406.0	38.0
0.0285767691	489.0	1.0	0.0	137.0	489.0	0.0	137.0	3405.0	38.0
0.02857827953	489.0	1.0	0.0	137.0	488.0	0.0	138.0	3404.0	38.0
0.02864540736	489.0	1.0	0.0	137.0	487.0	0.0	139.0	3403.0	38.0
0.028670988	488.0	1.0	0.0	138.0	487.0	0.0	139.0	3402.0	38.0
0.02870432313	487.0	1.0	0.0	139.0	487.0	0.0	139.0	3401.0	38.0
0.02870958809	488.0	1.0	0.0	138.0	487.0	0.0	139.0	3402.0	38.0
0.02873266647	488.0	1.0	0.0	138.0	486.0	0.0	140.0	3401.0	38.0
0.02885326765	488.0	1.0	0.0	137.0	486.0	0.0	139.0	3401.0	39.0
0.02885693752	488.0	1.0	0.0	137.0	485.0	0.0	140.0	3400.0	39.0
0.02897433268	488.0	1.0	0.0	136.0	485.0	0.0	139.0	3400.0	40.0
0.02898051909	488.0	1.0	0.0	136.0	484.0	0.0	140.0	3399.0	40.0
0.02900887378	488.0	1.0	0.0	136.0	483.0	0.0	141.0	3398.0	40.0
0.02903504401	487.0	1.0	0.0	137.0	483.0	0.0	141.0	3397.0	40.0
0.0291452236	487.0	1.0	0.0	137.0	482.0	0.0	142.0	3396.0	40.0
0.02914958083	487.0	1.0	0.0	137.0	481.0	0.0	143.0	3395.0	40.0
0.02921981774	486.0	1.0	0.0	138.0	481.0	0.0	143.0	3394.0	40.0
0.02926447386	486.0	1.0	0.0	137.0	481.0	0.0	142.0	3394.0	41.0
0.02931869165	485.0	1.0	0.0	138.0	481.0	0.0	142.0	3393.0	41.0
0.02932060967	484.0	1.0	0.0	139.0	481.0	0.0	142.0	3392.0	41.0
0.0293549172	484.0	1.0	0.0	138.0	481.0	0.0	141.0	3392.0	42.0
0.02936353682	484.0	1.0	0.0	138.0	480.0	0.0	142.0	3391.0	42.0
0.02953376963	484.0	1.0	0.0	138.0	479.0	0.0	143.0	3390.0	42.0
0.02968852381	483.0	1.0	0.0	139.0	479.0	0.0	143.0	3389.0	42.0
0.02978392758	482.0	1.0	0.0	140.0	479.0	0.0	143.0	3388.0	42.0
0.03004472719	481.0	1.0	0.0	141.0	479.0	0.0	143.0	3387.0	42.0
0.03006918451	481.0	1.0	0.0	141.0	478.0	0.0	144.0	3386.0	42.0
0.03013448474	480.0	1.0	0.0	142.0	478.0	0.0	144.0	3385.0	42.0
0.03019348043	480.0	1.0	0.0	142.0	477.0	0.0	145.0	3384.0	42.0
0.03028368921	480.0	1.0	0.0	141.0	477.0	0.0	144.0	3384.0	43.0
0.03028480073	479.0	1.0	0.0	142.0	477.0	0.0	144.0	3383.0	43.0
0.03032085926	478.0	1.0	0.0	143.0	477.0	0.0	144.0	3382.0	43.0
0.03051178957	477.0	1.0	0.0	144.0	477.0	0.0	144.0	3381.0	43.0
0.03052363703	476.0	1.0	0.0	145.0	477.0	0.0	144.0	3380.0	43.0
0.03057728843	476.0	1.0	0.0	144.0	477.0	0.0	143.0	3380.0	44.0
0.03057878874	476.0	1.0	0.0	144.0	476.0	0.0	144.0	3379.0	44.0
0.03062730196	476.0	1.0	0.0	144.0	475.0	0.0	145.0	3378.0	44.0
0.03064574294	475.0	1.0	0.0	145.0	475.0	0.0	145.0	3377.0	44.0
0.03068803836	475.0	1.0	0.0	145.0	474.0	0.0	146.0	3376.0	44.0
0.03071490702	474.0	1.0	0.0	146.0	474.0	0.0	146.0	3375.0	44.0
0.03090942954	473.0	1.0	0.0	147.0	474.0	0.0	146.0	3374.0	44.0
0.03091845526	473.0	1.0	0.0	147.0	473.0	0.0	147.0	3373.0	44.0
0.0309997465	473.0	1.0	0.0	147.0	472.0	0.0	148.0	3372.0	44.0
0.0311917122	472.0	1.0	0.0	148.0	472.0	0.0	148.0	3371.0	44.0
0.03124673769	471.0	1.0	0.0	149.0	472.0	0.0	148.0	3370.0	44.0
0.03128010571	471.0	1.0	0.0	149.0	471.0	0.0	149.0	3369.0	44.0
0.03135533867	471.0	1.0	0.0	148.0	471.0	0.0	148.0	3369.0	45.0
0.03149487125	472.0	1.0	0.0	147.0	471.0	0.0	148.0	3370.0	45.0
0.03157898798	472.0	1.0	0.0	147.0	470.0	0.0	149.0	3369.0	45.0
0.03158817852	472.0	1.0	0.0	147.0	469.0	0.0	150.0	3368.0	45.0
0.03178618582	471.0	1.0	0.0	148.0	469.0	0.0	150.0	3367.0	45.0
0.03181997967	470.0	1.0	0.0	149.0	469.0	0.0	150.0	3366.0	45.0
0.03182258165	469.0	1.0	0.0	150.0	469.0	0.0	150.0	3365.0	45.0
0.0318707934	469.0	1.0	0.0	149.0	469.0	0.0	149.0	3365.0	46.0
0.031889606	469.0	1.0	0.0	148.0	469.0	0.0	148.0	3365.0	47.0
0.03195101829	468.0	1.0	0.0	149.0	469.0	0.0	148.0	3364.0	47.0
0.03199255234	467.0	1.0	0.0	150.0	469.0	0.0	148.0	3363.0	47.0
0.03200794645	467.0	1.0	0.0	149.0	469.0	0.0	147.0	3363.0	48.0
0.03201650104	467.0	1.0	0.0	149.0	469.0	1.0	147.0	3364.0	47.0
0.03205516832	467.0	1.0	0.0	149.0	468.0	1.0	148.0	3363.0	47.0
0.03207403848	467.0	1.0	0.0	149.0	468.0	0.0	148.0	3362.0	48.0
0.03211204487	466.0	1.0	0.0	150.0	468.0	0.0	148.0	3361.0	48.0
0.03212371725	466.0	1.0	0.0	150.0	467.0	0.0	149.0	3360.0	48.0
0.03244705049	466.0	1.0	0.0	149.0	467.0	0.0	148.0	3360.0	49.0
0.03252927475	465.0	1.0	0.0	150.0	467.0	0.0	148.0	3359.0	49.0
0.03257609082	465.0	1.0	0.0	150.0	466.0	0.0	149.0	3358.0	49.0
0.0326069847	464.0	1.0	0.0	151.0	466.0	0.0	149.0	3357.0	49.0
0.0326526314	464.0	1.0	0.0	150.0	466.0	0.0	148.0	3357.0	50.0
0.03284913828	464.0	1.0	0.0	149.0	466.0	0.0	147.0	3357.0	51.0
0.03288088065	464.0	1.0	0.0	148.0	466.0	0.0	146.0	3357.0	52.0
0.03293586062	463.0	1.0	0.0	149.0	466.0	0.0	146.0	3356.0	52.0
0.03296425675	463.0	1.0	0.0	149.0	465.0	0.0	147.0	3355.0	52.0
0.03297507402	462.0	1.0	0.0	150.0	465.0	0.0	147.0	3354.0	52.0
0.03302908977	462.0	1.0	0.0	149.0	465.0	0.0	146.0	3354.0	53.0
0.03329860837	461.0	1.0	0.0	150.0	465.0	0.0	146.0	3353.0	53.0
0.03332027018	460.0	1.0	0.0	151.0	465.0	0.0	146.0	3352.0	53.0
0.0333902456	460.0	1.0	0.0	151.0	464.0	0.0	147.0	3351.0	53.0
0.03358181264	459.0	1.0	0.0	152.0	464.0	0.0	147.0	3350.0	53.0
0.03360146261	459.0	1.0	0.0	151.0	464.0	0.0	146.0	3350.0	54.0
0.03360488485	459.0	1.0	0.0	150.0	464.0	0.0	145.0	3350.0	55.0
0.03362463828	459.0	1.0	0.0	150.0	463.0	0.0	146.0	3349.0	55.0
0.03390439419	459.0	1.0	0.0	149.0	463.0	0.0	145.0	3349.0	56.0
0.03394816731	459.0	1.0	0.0	148.0	463.0	0.0	144.0	3349.0	57.0
0.03399433243	460.0	1.0	0.0	147.0	463.0	0.0	144.0	3350.0	57.0
0.0340596143	460.0	1.0	0.0	147.0	462.0	0.0	145.0	3349.0	57.0
0.03411816527	460.0	1.0	0.0	147.0	461.0	0.0	146.0	3348.0	57.0
0.03414275974	460.0	1.0	0.0	147.0	460.0	0.0	147.0	3347.0	57.0
0.03426511586	460.0	1.0	0.0	146.0	460.0	0.0	146.0	3347.0	58.0
0.03429390744	460.0	1.0	0.0	146.0	459.0	0.0	147.0	3346.0	58.0
0.03440077527	459.0	1.0	0.0	147.0	459.0	0.0	147.0	3345.0	58.0
0.03444962675	458.0	1.0	0.0	148.0	459.0	0.0	147.0	3344.0	58.0
0.03453823808	458.0	1.0	0.0	147.0	459.0	0.0	146.0	3344.0	59.0
0.03469529545	458.0	1.0	0.0	146.0	459.0	0.0	145.0	3344.0	60.0
0.03471128214	458.0	1.0	0.0	145.0	459.0	0.0	144.0	3344.0	61.0
0.03493745354	458.0	1.0	0.0	145.0	458.0	0.0	145.0	3343.0	61.0
0.03494768439	458.0	1.0	0.0	145.0	457.0	0.0	146.0	3342.0	61.0
0.03504739964	458.0	1.0	0.0	145.0	456.0	0.0	147.0	3341.0	61.0
0.03508620789	457.0	1.0	0.0	146.0	456.0	0.0	147.0	3340.0	61.0
0.03515589844	457.0	1.0	0.0	145.0	456.0	0.0	146.0	3340.0	62.0
0.03528766832	457.0	1.0	0.0	145.0	455.0	0.0	147.0	3339.0	62.0
0.03547453216	456.0	1.0	0.0	146.0	455.0	0.0	147.0	3338.0	62.0
0.03554853328	455.0	1.0	0.0	147.0	455.0	0.0	147.0	3337.0	62.0
0.03557027888	454.0	1.0	0.0	148.0	455.0	0.0	147.0	3336.0	62.0
0.03562918986	454.0	1.0	0.0	148.0	454.0	0.0	148.0	3335.0	62.0
0.03564414502	454.0	1.0	0.0	148.0	453.0	0.0	149.0	3334.0	62.0
0.0356442462	454.0	1.0	0.0	148.0	452.0	0.0	150.0	3333.0	62.0
0.03580122825	454.0	1.0	0.0	147.0	452.0	0.0	149.0	3333.0	63.0
0.03580355843	453.0	1.0	0.0	148.0	452.0	0.0	149.0	3332.0	63.0
0.03595024011	453.0	1.0	0.0	148.0	451.0	0.0	150.0	3331.0	63.0
0.03604533017	452.0	1.0	0.0	149.0	451.0	0.0	150.0	3330.0	63.0
0.03615183354	452.0	1.0	0.0	148.0	451.0	0.0	149.0	3330.0	64.0
0.03623793764	452.0	1.0	0.0	148.0	450.0	0.0	150.0	3329.0	64.0
0.03626489006	452.0	1.0	0.0	147.0	450.0	0.0	149.0	3329.0	65.0
0.036382356	451.0	1.0	0.0	148.0	450.0	0.0	149.0	3328.0	65.0
0.03640461092	450.0	1.0	0.0	149.0	450.0	0.0	149.0	3327.0	65.0
0.03643901022	450.0	1.0	0.0	149.0	449.0	0.0	150.0	3326.0	65.0
0.03648423159	450.0	1.0	0.0	149.0	448.0	0.0	151.0	3325.0	65.0
0.03653500945	450.0	1.0	0.0	149.0	447.0	0.0	152.0	3324.0	65.0
0.03665839217	450.0	1.0	0.0	149.0	446.0	0.0	153.0	3323.0	65.0
0.03666760136	451.0	1.0	0.0	148.0	446.0	0.0	153.0	3324.0	65.0
0.03695337047	451.0	1.0	0.0	147.0	446.0	0.0	152.0	3324.0	66.0
0.03696678631	450.0	1.0	0.0	148.0	446.0	0.0	152.0	3323.0	66.0
0.03708924171	450.0	1.0	0.0	148.0	445.0	0.0	153.0	3322.0	66.0
0.03718511773	450.0	1.0	0.0	147.0	445.0	0.0	152.0	3322.0	67.0
0.03730786658	450.0	1.0	0.0	147.0	444.0	0.0	153.0	3321.0	67.0
0.03732493786	449.0	1.0	0.0	148.0	444.0	0.0	153.0	3320.0	67.0
0.03745989707	449.0	1.0	0.0	147.0	444.0	0.0	152.0	3320.0	68.0
0.03747329349	449.0	1.0	0.0	146.0	444.0	0.0	151.0	3320.0	69.0
0.03753123506	449.0	1.0	0.0	146.0	443.0	0.0	152.0	3319.0	69.0
0.03755768134	449.0	1.0	0.0	145.0	443.0	0.0	151.0	3319.0	70.0
0.03757067965	448.0	1.0	0.0	146.0	443.0	0.0	151.0	3318.0	70.0
0.03759067909	447.0	1.0	0.0	147.0	443.0	0.0	151.0	3317.0	70.0
0.0376877681	447.0	1.0	0.0	147.0	442.0	0.0	152.0	3316.0	70.0
0.03770579065	447.0	1.0	0.0	147.0	441.0	0.0	153.0	3315.0	70.0
0.03778691268	448.0	1.0	0.0	146.0	441.0	0.0	153.0	3316.0	70.0
0.03793689699	447.0	1.0	0.0	147.0	441.0	0.0	153.0	3315.0	70.0
0.03795483497	446.0	1.0	0.0	148.0	441.0	0.0	153.0	3314.0	70.0
0.03801189415	446.0	1.0	0.0	148.0	440.0	0.0	154.0	3313.0	70.0
0.03810617095	445.0	1.0	0.0	149.0	440.0	0.0	154.0	3312.0	70.0
0.03823312548	445.0	1.0	0.0	149.0	439.0	0.0	155.0	3311.0	70.0
0.03828904491	445.0	1.0	0.0	149.0	438.0	0.0	156.0	3310.0	70.0
0.03840743004	445.0	1.0	0.0	149.0	437.0	0.0	157.0	3309.0	70.0
0.03841284786	444.0	1.0	0.0	150.0	437.0	0.0	157.0	3308.0	70.0
0.03843624156	444.0	1.0	0.0	150.0	436.0	0.0	158.0	3307.0	70.0
0.03849458211	444.0	1.0	0.0	149.0	436.0	0.0	157.0	3307.0	71.0
0.03853505982	444.0	1.0	0.0	149.0	435.0	0.0	158.0	3306.0	71.0
0.0385490255	444.0	1.0	0.0	148.0	435.0	0.0	157.0	3306.0	72.0
0.03872291815	444.0	1.0	0.0	147.0	435.0	0.0	156.0	3306.0	73.0
0.03879210343	443.0	1.0	0.0	148.0	435.0	0.0	156.0	3305.0	73.0
0.03883083539	442.0	1.0	0.0	149.0	435.0	0.0	156.0	3304.0	73.0
0.03884045891	442.0	1.0	0.0	149.0	434.0	0.0	157.0	3303.0	73.0
0.03884739372	442.0	1.0	0.0	148.0	434.0	0.0	156.0	3303.0	74.0
0.03894182916	441.0	1.0	0.0	149.0	434.0	0.0	156.0	3302.0	74.0
0.03898877506	440.0	1.0	0.0	150.0	434.0	0.0	156.0	3301.0	74.0
0.03903568222	440.0	1.0	0.0	150.0	433.0	0.0	157.0	3300.0	74.0
0.03903715075	439.0	1.0	0.0	151.0	433.0	0.0	157.0	3299.0	74.0
0.03918338693	439.0	1.0	0.0	151.0	432.0	0.0	158.0	3298.0	74.0
0.03919347923	439.0	1.0	0.0	150.0	432.0	0.0	157.0	3298.0	75.0
0.03929920481	439.0	1.0	0.0	150.0	433.0	0.0	156.0	3299.0	75.0
0.03936174355	439.0	1.0	0.0	149.0	433.0	0.0	155.0	3299.0	76.0
0.03942374898	438.0	1.0	0.0	150.0	433.0	0.0	155.0	3298.0	76.0
0.03946329178	438.0	1.0	0.0	149.0	433.0	0.0	154.0	3298.0	77.0
0.03951369924	438.0	1.0	0.0	148.0	433.0	0.0	153.0	3298.0	78.0
0.03955020137	438.0	1.0	0.0	147.0	433.0	0.0	152.0	3298.0	79.0
0.03958626807	437.0	1.0	0.0	148.0	433.0	0.0	152.0	3297.0	79.0
0.03963829108	437.0	1.0	0.0	148.0	432.0	0.0	153.0	3296.0	79.0
0.03975626352	437.0	1.0	0.0	147.0	432.0	0.0	152.0	3296.0	80.0
0.04001267994	437.0	1.0	0.0	146.0	432.0	0.0	151.0	3296.0	81.0
0.04006055564	437.0	1.0	0.0	146.0	433.0	0.0	150.0	3297.0	81.0
0.04014659378	437.0	1.0	0.0	145.0	433.0	0.0	149.0	3297.0	82.0
0.04021771507	436.0	1.0	0.0	146.0	433.0	0.0	149.0	3296.0	82.0
0.04027297887	436.0	1.0	0.0	145.0	433.0	0.0	148.0	3296.0	83.0
0.04027804746	436.0	1.0	0.0	144.0	433.0	0.0	147.0	3296.0	84.0
0.04045510409	435.0	1.0	0.0	145.0	433.0	0.0	147.0	3295.0	84.0
0.04046250406	435.0	1.0	0.0	144.0	433.0	0.0	146.0	3295.0	85.0
0.04057885812	435.0	1.0	0.0	143.0	433.0	0.0	145.0	3295.0	86.0
0.04059551358	434.0	1.0	0.0	144.0	433.0	0.0	145.0	3294.0	86.0
0.0406436765	433.0	1.0	0.0	145.0	433.0	0.0	145.0	3293.0	86.0
0.04091389345	433.0	1.0	0.0	144.0	433.0	0.0	144.0	3293.0	87.0
0.04094871517	433.0	1.0	0.0	144.0	432.0	0.0	145.0	3292.0	87.0
0.04095558454	433.0	1.0	0.0	143.0	432.0	0.0	144.0	3292.0	88.0
0.04104281259	433.0	1.0	0.0	142.0	432.0	0.0	143.0	3292.0	89.0
0.04104722621	433.0	1.0	0.0	142.0	431.0	0.0	144.0	3291.0	89.0
0.04107885937	433.0	1.0	0.0	142.0	430.0	0.0	145.0	3290.0	89.0
0.04118309129	432.0	1.0	0.0	143.0	430.0	0.0	145.0	3289.0	89.0
0.04122920569	432.0	1.0	0.0	143.0	429.0	0.0	146.0	3288.0	89.0
0.04131958723	432.0	1.0	1.0	143.0	429.0	0.0	146.0	3289.0	88.0
0.04132711321	432.0	1.0	0.0	143.0	429.0	0.0	146.0	3288.0	89.0
0.04136871779	432.0	1.0	0.0	142.0	429.0	0.0	145.0	3288.0	90.0
0.04140186953	432.0	1.0	0.0	141.0	429.0	0.0	144.0	3288.0	91.0
0.04144287757	432.0	1.0	0.0	141.0	428.0	0.0	145.0	3287.0	91.0
0.04147441229	432.0	1.0	0.0	141.0	427.0	0.0	146.0	3286.0	91.0
0.04153317077	432.0	1.0	0.0	140.0	427.0	0.0	145.0	3286.0	92.0
0.04170802856	432.0	1.0	0.0	140.0	426.0	0.0	146.0	3285.0	92.0
0.04174571823	431.0	1.0	0.0	141.0	426.0	0.0	146.0	3284.0	92.0
0.04176753335	431.0	1.0	0.0	140.0	426.0	0.0	145.0	3284.0	93.0
0.0417824512	431.0	1.0	0.0	140.0	425.0	0.0	146.0	3283.0	93.0
0.04180095726	430.0	1.0	0.0	141.0	425.0	0.0	146.0	3282.0	93.0
0.04185591882	430.0	1.0	0.0	141.0	424.0	0.0	147.0	3281.0	93.0
0.04196068037	430.0	1.0	0.0	140.0	424.0	0.0	146.0	3281.0	94.0
0.04228004875	429.0	1.0	0.0	141.0	424.0	0.0	146.0	3280.0	94.0
0.04235491244	428.0	1.0	0.0	142.0	424.0	0.0	146.0	3279.0	94.0
0.04251455236	428.0	1.0	0.0	141.0	424.0	0.0	145.0	3279.0	95.0
0.0425681461	427.0	1.0	0.0	142.0	424.0	0.0	145.0	3278.0	95.0
0.04258140987	427.0	1.0	0.0	142.0	423.0	0.0	146.0	3277.0	95.0
0.04259304967	427.0	1.0	0.0	142.0	422.0	0.0	147.0	3276.0	95.0
0.04266917269	427.0	1.0	0.0	142.0	421.0	0.0	148.0	3275.0	95.0
0.04284883785	427.0	1.0	0.0	142.0	420.0	0.0	149.0	3274.0	95.0
0.0429134254	427.0	1.0	0.0	142.0	419.0	0.0	150.0	3273.0	95.0
0.04294122961	426.0	1.0	0.0	143.0	419.0	0.0	150.0	3272.0	95.0
0.0429592615	426.0	1.0	0.0	143.0	418.0	0.0	151.0	3271.0	95.0
0.04310106653	426.0	1.0	0.0	142.0	418.0	0.0	150.0	3271.0	96.0
0.04316919456	426.0	1.0	0.0	142.0	417.0	0.0	151.0	3270.0	96.0
0.0432097709	425.0	1.0	0.0	143.0	417.0	0.0	151.0	3269.0	96.0
0.04325350023	425.0	1.0	0.0	142.0	417.0	0.0	150.0	3269.0	97.0
0.04329155488	425.0	1.0	0.0	142.0	416.0	0.0	151.0	3268.0	97.0
0.04338018202	425.0	1.0	0.0	142.0	415.0	0.0	152.0	3267.0	97.0
0.04346778424	425.0	1.0	0.0	142.0	414.0	0.0	153.0	3266.0	97.0
0.04350158204	424.0	1.0	0.0	143.0	414.0	0.0	153.0	3265.0	97.0
0.04351939145	423.0	1.0	0.0	144.0	414.0	0.0	153.0	3264.0	97.0
0.04352826447	423.0	1.0	0.0	144.0	413.0	0.0	154.0	3263.0	97.0
0.04365096443	422.0	1.0	0.0	145.0	413.0	0.0	154.0	3262.0	97.0
0.04370377055	421.0	1.0	0.0	146.0	413.0	0.0	154.0	3261.0	97.0
0.04371557751	420.0	1.0	0.0	147.0	413.0	0.0	154.0	3260.0	97.0
0.0437636396	420.0	1.0	0.0	147.0	412.0	0.0	155.0	3259.0	97.0
0.04377183079	419.0	1.0	0.0	148.0	412.0	0.0	155.0	3258.0	97.0
0.04384421979	418.0	1.0	0.0	149.0	412.0	0.0	155.0	3257.0	97.0
0.04389692561	418.0	1.0	0.0	148.0	412.0	0.0	154.0	3257.0	98.0
