t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
7.679471118	9.0	0.0	1.0	59.0	10.0	0.0	58.0	2445.0	596.0
7.679496767	9.0	0.0	0.0	59.0	10.0	0.0	58.0	2444.0	597.0
7.680000156	9.0	0.0	0.0	59.0	10.0	1.0	58.0	2445.0	596.0
7.680016559	9.0	0.0	1.0	59.0	10.0	1.0	58.0	2446.0	595.0
7.680066662	9.0	0.0	1.0	58.0	10.0	1.0	57.0	2446.0	596.0
7.680069809	9.0	0.0	0.0	58.0	10.0	1.0	57.0	2445.0	597.0
7.680101116	9.0	0.0	0.0	58.0	10.0	0.0	57.0	2444.0	598.0
7.680418151	9.0	0.0	0.0	57.0	10.0	0.0	56.0	2444.0	599.0
7.681607558	9.0	0.0	0.0	58.0	10.0	0.0	57.0	2444.0	598.0
7.681824464	9.0	0.0	0.0	58.0	10.0	1.0	57.0	2445.0	597.0
7.681918818	9.0	0.0	0.0	58.0	10.0	0.0	57.0	2444.0	598.0
7.682290418	9.0	0.0	1.0	58.0	10.0	0.0	57.0	2445.0	597.0
7.682359695	9.0	0.0	0.0	58.0	10.0	0.0	57.0	2444.0	598.0
7.682647425	9.0	0.0	0.0	59.0	10.0	0.0	58.0	2444.0	597.0
7.682897891	9.0	0.0	1.0	59.0	10.0	0.0	58.0	2445.0	596.0
7.682997484	9.0	0.0	0.0	59.0	10.0	0.0	58.0	2444.0	597.0
7.683020745	9.0	0.0	0.0	59.0	10.0	1.0	58.0	2445.0	596.0
7.683058264	9.0	0.0	0.0	59.0	10.0	0.0	58.0	2444.0	597.0
7.68385816	9.0	0.0	0.0	60.0	10.0	0.0	59.0	2444.0	596.0
7.683953651	9.0	0.0	1.0	60.0	10.0	0.0	59.0	2445.0	595.0
7.684097514	9.0	0.0	0.0	60.0	10.0	0.0	59.0	2444.0	596.0
7.684361263	9.0	0.0	0.0	60.0	11.0	0.0	58.0	2445.0	596.0
7.684555416	9.0	0.0	0.0	60.0	11.0	1.0	58.0	2446.0	595.0
7.684626709	9.0	0.0	0.0	60.0	11.0	0.0	58.0	2445.0	596.0
7.684721668	9.0	0.0	0.0	61.0	11.0	0.0	59.0	2445.0	595.0
7.684795115	9.0	0.0	0.0	60.0	11.0	0.0	58.0	2445.0	596.0
7.684813308	9.0	0.0	0.0	59.0	11.0	0.0	57.0	2445.0	597.0
7.684940146	9.0	0.0	1.0	59.0	11.0	0.0	57.0	2446.0	596.0
7.684986582	9.0	0.0	0.0	59.0	11.0	0.0	57.0	2445.0	597.0
7.685151477	9.0	0.0	0.0	60.0	11.0	0.0	58.0	2445.0	596.0
7.685558169	9.0	0.0	0.0	59.0	11.0	0.0	57.0	2445.0	597.0
7.686342191	9.0	0.0	0.0	58.0	11.0	0.0	56.0	2445.0	598.0
7.68648447	9.0	0.0	1.0	58.0	11.0	0.0	56.0	2446.0	597.0
7.686511027	9.0	0.0	0.0	58.0	11.0	0.0	56.0	2445.0	598.0
7.687040602	9.0	0.0	0.0	58.0	11.0	1.0	56.0	2446.0	597.0
7.687120372	9.0	0.0	0.0	58.0	11.0	0.0	56.0	2445.0	598.0
7.687906203	9.0	0.0	1.0	58.0	11.0	0.0	56.0	2446.0	597.0
7.687909298	9.0	0.0	0.0	58.0	11.0	0.0	56.0	2445.0	598.0
7.687916966	9.0	0.0	0.0	58.0	11.0	1.0	56.0	2446.0	597.0
7.687996611	9.0	0.0	0.0	58.0	11.0	0.0	56.0	2445.0	598.0
7.688129537	9.0	0.0	0.0	57.0	11.0	0.0	55.0	2445.0	599.0
7.689958912	9.0	0.0	0.0	57.0	11.0	1.0	55.0	2446.0	598.0
7.689973726	9.0	0.0	0.0	57.0	11.0	0.0	55.0	2445.0	599.0
7.690099917	9.0	0.0	0.0	58.0	11.0	0.0	56.0	2445.0	598.0
7.690340102	9.0	0.0	0.0	58.0	11.0	1.0	56.0	2446.0	597.0
7.690382662	9.0	0.0	0.0	58.0	11.0	0.0	56.0	2445.0	598.0
7.690401625	9.0	0.0	1.0	58.0	11.0	0.0	56.0	2446.0	597.0
7.690415934	9.0	0.0	0.0	58.0	11.0	0.0	56.0	2445.0	598.0
7.69041683	9.0	0.0	0.0	57.0	11.0	0.0	55.0	2445.0	599.0
7.691556117	9.0	0.0	0.0	58.0	11.0	0.0	56.0	2445.0	598.0
7.691595487	9.0	0.0	1.0	58.0	11.0	0.0	56.0	2446.0	597.0
7.691616303	9.0	0.0	0.0	58.0	11.0	0.0	56.0	2445.0	598.0
7.692458001	9.0	0.0	0.0	58.0	11.0	1.0	56.0	2446.0	597.0
7.692458565	9.0	0.0	0.0	58.0	11.0	0.0	56.0	2445.0	598.0
7.69266745	9.0	0.0	0.0	57.0	11.0	0.0	55.0	2445.0	599.0
7.692817441	9.0	0.0	0.0	56.0	11.0	0.0	54.0	2445.0	600.0
7.693862808	9.0	0.0	0.0	56.0	11.0	1.0	54.0	2446.0	599.0
7.69390452	9.0	0.0	0.0	56.0	11.0	0.0	54.0	2445.0	600.0
7.693995683	9.0	0.0	1.0	56.0	11.0	0.0	54.0	2446.0	599.0
7.694016268	9.0	0.0	0.0	56.0	11.0	0.0	54.0	2445.0	600.0
7.694840388	9.0	0.0	1.0	56.0	11.0	0.0	54.0	2446.0	599.0
7.694988134	9.0	0.0	0.0	56.0	11.0	0.0	54.0	2445.0	600.0
7.695184871	9.0	0.0	0.0	56.0	11.0	1.0	54.0	2446.0	599.0
7.695218962	9.0	0.0	0.0	56.0	11.0	0.0	54.0	2445.0	600.0
7.695608187	9.0	0.0	0.0	55.0	11.0	0.0	53.0	2445.0	601.0
7.695630159	9.0	0.0	0.0	56.0	11.0	0.0	54.0	2445.0	600.0
7.695640414	9.0	0.0	0.0	57.0	11.0	0.0	55.0	2445.0	599.0
7.695731463	9.0	0.0	1.0	57.0	11.0	0.0	55.0	2446.0	598.0
7.695815924	9.0	0.0	0.0	57.0	11.0	0.0	55.0	2445.0	599.0
7.696706857	9.0	0.0	0.0	57.0	11.0	1.0	55.0	2446.0	598.0
7.696941316	9.0	0.0	0.0	57.0	11.0	0.0	55.0	2445.0	599.0
7.697344622	9.0	0.0	1.0	57.0	11.0	0.0	55.0	2446.0	598.0
7.697359366	9.0	0.0	0.0	57.0	11.0	0.0	55.0	2445.0	599.0
7.697739398	9.0	0.0	0.0	57.0	11.0	1.0	55.0	2446.0	598.0
7.697845478	9.0	0.0	0.0	57.0	11.0	0.0	55.0	2445.0	599.0
7.697992663	9.0	0.0	0.0	58.0	11.0	0.0	56.0	2445.0	598.0
7.698108845	10.0	0.0	0.0	57.0	11.0	0.0	56.0	2446.0	598.0
7.698595527	10.0	0.0	0.0	57.0	11.0	1.0	56.0	2447.0	597.0
7.698640324	10.0	0.0	0.0	57.0	11.0	0.0	56.0	2446.0	598.0
7.698721076	10.0	0.0	0.0	57.0	11.0	1.0	56.0	2447.0	597.0
7.698744195	10.0	0.0	0.0	56.0	11.0	1.0	55.0	2447.0	598.0
7.698786802	10.0	0.0	0.0	56.0	11.0	0.0	55.0	2446.0	599.0
7.698801693	10.0	0.0	0.0	57.0	11.0	0.0	56.0	2446.0	598.0
7.698996696	10.0	0.0	0.0	57.0	11.0	1.0	56.0	2447.0	597.0
7.699030604	10.0	0.0	0.0	57.0	11.0	0.0	56.0	2446.0	598.0
7.699032352	10.0	0.0	0.0	57.0	10.0	0.0	57.0	2445.0	598.0
7.699854404	10.0	0.0	0.0	58.0	10.0	0.0	58.0	2445.0	597.0
7.700349955	10.0	0.0	0.0	58.0	10.0	1.0	58.0	2446.0	596.0
7.700576401	10.0	0.0	0.0	59.0	10.0	1.0	59.0	2446.0	595.0
7.700606223	10.0	0.0	0.0	60.0	10.0	1.0	60.0	2446.0	594.0
7.70083228	10.0	0.0	0.0	60.0	10.0	0.0	60.0	2445.0	595.0
7.701682252	10.0	0.0	0.0	60.0	10.0	1.0	60.0	2446.0	594.0
7.701717946	10.0	0.0	0.0	60.0	10.0	0.0	60.0	2445.0	595.0
7.702631666	10.0	0.0	0.0	60.0	10.0	1.0	60.0	2446.0	594.0
7.702673425	10.0	0.0	0.0	60.0	10.0	0.0	60.0	2445.0	595.0
7.702771216	10.0	0.0	0.0	60.0	10.0	1.0	60.0	2446.0	594.0
7.702800659	10.0	0.0	0.0	60.0	10.0	0.0	60.0	2445.0	595.0
7.702920606	10.0	0.0	0.0	61.0	10.0	0.0	61.0	2445.0	594.0
7.703241746	10.0	0.0	0.0	62.0	10.0	0.0	62.0	2445.0	593.0
7.703336236	10.0	0.0	0.0	62.0	11.0	0.0	61.0	2446.0	593.0
7.703576157	10.0	0.0	0.0	62.0	11.0	1.0	61.0	2447.0	592.0
7.703581031	10.0	0.0	0.0	62.0	11.0	0.0	61.0	2446.0	593.0
7.70387506	10.0	0.0	1.0	62.0	11.0	0.0	61.0	2447.0	592.0
7.703934502	10.0	0.0	0.0	62.0	11.0	0.0	61.0	2446.0	593.0
7.704483687	10.0	0.0	1.0	62.0	11.0	0.0	61.0	2447.0	592.0
7.704503057	10.0	0.0	0.0	62.0	11.0	0.0	61.0	2446.0	593.0
7.704986871	10.0	0.0	1.0	62.0	11.0	0.0	61.0	2447.0	592.0
7.70503614	10.0	0.0	1.0	61.0	11.0	0.0	60.0	2447.0	593.0
7.705095446	10.0	0.0	0.0	61.0	11.0	0.0	60.0	2446.0	594.0
7.705274637	10.0	0.0	0.0	61.0	11.0	1.0	60.0	2447.0	593.0
7.705380412	10.0	0.0	0.0	61.0	11.0	0.0	60.0	2446.0	594.0
7.706093166	10.0	0.0	0.0	61.0	11.0	1.0	60.0	2447.0	593.0
7.706186665	10.0	0.0	0.0	61.0	11.0	0.0	60.0	2446.0	594.0
7.70664293	10.0	0.0	0.0	60.0	11.0	0.0	59.0	2446.0	595.0
7.706922978	10.0	0.0	1.0	60.0	11.0	0.0	59.0	2447.0	594.0
7.70695448	11.0	0.0	1.0	59.0	11.0	0.0	59.0	2448.0	594.0
7.707072883	11.0	0.0	0.0	59.0	11.0	0.0	59.0	2447.0	595.0
7.707156902	11.0	0.0	0.0	58.0	11.0	0.0	58.0	2447.0	596.0
7.707584992	10.0	0.0	0.0	59.0	11.0	0.0	58.0	2446.0	596.0
7.708009613	10.0	0.0	1.0	59.0	11.0	0.0	58.0	2447.0	595.0
7.708109175	10.0	0.0	0.0	59.0	11.0	0.0	58.0	2446.0	596.0
7.709342879	10.0	0.0	0.0	59.0	10.0	0.0	59.0	2445.0	596.0
7.7098773	10.0	0.0	0.0	58.0	10.0	0.0	58.0	2445.0	597.0
7.709908247	10.0	0.0	0.0	58.0	11.0	0.0	57.0	2446.0	597.0
7.710374717	10.0	0.0	0.0	58.0	11.0	1.0	57.0	2447.0	596.0
7.710425555	10.0	0.0	0.0	57.0	11.0	1.0	56.0	2447.0	597.0
7.710477509	10.0	0.0	0.0	57.0	11.0	0.0	56.0	2446.0	598.0
7.711275271	10.0	0.0	1.0	57.0	11.0	0.0	56.0	2447.0	597.0
7.711321661	10.0	0.0	0.0	57.0	11.0	0.0	56.0	2446.0	598.0
7.711349118	10.0	0.0	1.0	57.0	11.0	0.0	56.0	2447.0	597.0
7.711464749	10.0	0.0	0.0	57.0	11.0	0.0	56.0	2446.0	598.0
7.711984404	10.0	0.0	0.0	57.0	12.0	0.0	55.0	2447.0	598.0
7.712473543	10.0	0.0	1.0	57.0	12.0	0.0	55.0	2448.0	597.0
7.712480889	10.0	0.0	1.0	56.0	12.0	0.0	54.0	2448.0	598.0
7.712498338	10.0	0.0	0.0	56.0	12.0	0.0	54.0	2447.0	599.0
7.713184218	10.0	0.0	1.0	56.0	12.0	0.0	54.0	2448.0	598.0
7.713276027	10.0	0.0	0.0	56.0	12.0	0.0	54.0	2447.0	599.0
7.714427307	10.0	0.0	0.0	55.0	12.0	0.0	53.0	2447.0	600.0
7.71444803	9.0	0.0	0.0	56.0	12.0	0.0	53.0	2446.0	600.0
7.714733021	9.0	0.0	1.0	56.0	12.0	0.0	53.0	2447.0	599.0
7.71477449	9.0	0.0	0.0	56.0	12.0	0.0	53.0	2446.0	600.0
7.715453013	9.0	0.0	0.0	57.0	12.0	0.0	54.0	2446.0	599.0
7.71561913	9.0	0.0	0.0	58.0	12.0	0.0	55.0	2446.0	598.0
7.715645242	9.0	0.0	0.0	58.0	12.0	1.0	55.0	2447.0	597.0
7.715656545	9.0	0.0	0.0	57.0	12.0	1.0	54.0	2447.0	598.0
7.715681852	9.0	0.0	0.0	57.0	12.0	0.0	54.0	2446.0	599.0
7.715793228	9.0	0.0	1.0	57.0	12.0	0.0	54.0	2447.0	598.0
7.715910214	9.0	0.0	0.0	57.0	12.0	0.0	54.0	2446.0	599.0
7.716451133	9.0	0.0	0.0	58.0	12.0	0.0	55.0	2446.0	598.0
7.716489083	9.0	0.0	0.0	57.0	12.0	0.0	54.0	2446.0	599.0
7.717249603	9.0	0.0	1.0	57.0	12.0	0.0	54.0	2447.0	598.0
7.717263299	9.0	0.0	0.0	57.0	12.0	0.0	54.0	2446.0	599.0
7.717389304	9.0	0.0	1.0	57.0	12.0	0.0	54.0	2447.0	598.0
7.717406373	9.0	0.0	0.0	57.0	12.0	0.0	54.0	2446.0	599.0
7.717849951	9.0	0.0	0.0	57.0	12.0	1.0	54.0	2447.0	598.0
7.717960362	9.0	0.0	0.0	57.0	12.0	0.0	54.0	2446.0	599.0
7.71843607	9.0	0.0	0.0	58.0	12.0	0.0	55.0	2446.0	598.0
7.718569232	9.0	0.0	0.0	59.0	12.0	0.0	56.0	2446.0	597.0
7.718648036	9.0	0.0	0.0	59.0	12.0	1.0	56.0	2447.0	596.0
7.718739298	9.0	0.0	0.0	59.0	12.0	0.0	56.0	2446.0	597.0
7.719279077	8.0	0.0	0.0	60.0	12.0	0.0	56.0	2445.0	597.0
7.720633356	8.0	0.0	1.0	60.0	12.0	0.0	56.0	2446.0	596.0
7.720658417	8.0	0.0	0.0	60.0	12.0	0.0	56.0	2445.0	597.0
7.721056272	8.0	0.0	1.0	60.0	12.0	0.0	56.0	2446.0	596.0
7.721091107	8.0	0.0	0.0	60.0	12.0	0.0	56.0	2445.0	597.0
7.721901963	8.0	0.0	0.0	60.0	12.0	1.0	56.0	2446.0	596.0
7.721985941	8.0	0.0	0.0	61.0	12.0	1.0	57.0	2446.0	595.0
7.722073582	8.0	0.0	0.0	61.0	12.0	0.0	57.0	2445.0	596.0
7.72247341	8.0	0.0	0.0	61.0	12.0	1.0	57.0	2446.0	595.0
7.722503615	8.0	0.0	0.0	61.0	12.0	0.0	57.0	2445.0	596.0
7.722610364	8.0	0.0	0.0	62.0	12.0	0.0	58.0	2445.0	595.0
7.72270993	8.0	0.0	0.0	61.0	12.0	0.0	57.0	2445.0	596.0
7.723109471	8.0	0.0	1.0	61.0	12.0	0.0	57.0	2446.0	595.0
7.723230723	8.0	0.0	0.0	61.0	12.0	0.0	57.0	2445.0	596.0
7.724411388	8.0	0.0	0.0	60.0	12.0	0.0	56.0	2445.0	597.0
7.72501568	8.0	0.0	1.0	60.0	12.0	0.0	56.0	2446.0	596.0
7.725034227	8.0	0.0	0.0	60.0	12.0	0.0	56.0	2445.0	597.0
7.725070826	8.0	0.0	0.0	60.0	12.0	1.0	56.0	2446.0	596.0
7.725118559	8.0	0.0	0.0	60.0	12.0	0.0	56.0	2445.0	597.0
7.725122909	8.0	0.0	1.0	60.0	12.0	0.0	56.0	2446.0	596.0
7.725126225	8.0	0.0	1.0	60.0	13.0	0.0	55.0	2447.0	596.0
7.725132251	8.0	0.0	0.0	60.0	13.0	0.0	55.0	2446.0	597.0
7.725232949	8.0	0.0	0.0	59.0	13.0	0.0	54.0	2446.0	598.0
7.725451776	8.0	0.0	0.0	58.0	13.0	0.0	53.0	2446.0	599.0
7.72641234	8.0	0.0	0.0	59.0	13.0	0.0	54.0	2446.0	598.0
7.726849639	7.0	0.0	0.0	60.0	13.0	0.0	54.0	2445.0	598.0
7.728328961	7.0	0.0	0.0	59.0	13.0	0.0	53.0	2445.0	599.0
7.728331449	7.0	0.0	1.0	59.0	13.0	0.0	53.0	2446.0	598.0
7.728356138	7.0	0.0	0.0	59.0	13.0	0.0	53.0	2445.0	599.0
7.728628247	7.0	0.0	0.0	60.0	13.0	0.0	54.0	2445.0	598.0
7.729756876	7.0	0.0	0.0	61.0	13.0	0.0	55.0	2445.0	597.0
7.729981885	7.0	0.0	0.0	60.0	13.0	0.0	54.0	2445.0	598.0
7.731115943	7.0	0.0	1.0	60.0	13.0	0.0	54.0	2446.0	597.0
7.731141283	7.0	0.0	0.0	60.0	13.0	0.0	54.0	2445.0	598.0
7.732142662	7.0	0.0	0.0	59.0	13.0	0.0	53.0	2445.0	599.0
7.732202336	7.0	0.0	0.0	60.0	13.0	0.0	54.0	2445.0	598.0
7.732230144	7.0	0.0	0.0	60.0	13.0	1.0	54.0	2446.0	597.0
7.732248361	7.0	0.0	0.0	60.0	13.0	0.0	54.0	2445.0	598.0
7.73278772	7.0	0.0	0.0	60.0	12.0	0.0	55.0	2444.0	598.0
7.733084941	7.0	0.0	0.0	59.0	12.0	0.0	54.0	2444.0	599.0
7.733164222	7.0	0.0	0.0	59.0	11.0	0.0	55.0	2443.0	599.0
7.733208449	7.0	0.0	1.0	59.0	11.0	0.0	55.0	2444.0	598.0
7.733223479	7.0	0.0	0.0	59.0	11.0	0.0	55.0	2443.0	599.0
7.733491917	7.0	0.0	0.0	59.0	11.0	1.0	55.0	2444.0	598.0
7.733512246	7.0	0.0	0.0	59.0	11.0	2.0	55.0	2445.0	597.0
7.733539636	7.0	0.0	0.0	59.0	11.0	1.0	55.0	2444.0	598.0
7.733566785	7.0	0.0	0.0	59.0	11.0	0.0	55.0	2443.0	599.0
7.733712097	7.0	0.0	0.0	58.0	11.0	0.0	54.0	2443.0	600.0
7.733760607	7.0	0.0	0.0	59.0	11.0	0.0	55.0	2443.0	599.0
7.733923588	7.0	0.0	0.0	59.0	11.0	1.0	55.0	2444.0	598.0
7.733927773	7.0	0.0	0.0	59.0	11.0	0.0	55.0	2443.0	599.0
7.734487389	7.0	0.0	0.0	58.0	11.0	0.0	54.0	2443.0	600.0
7.734555901	7.0	0.0	0.0	59.0	11.0	0.0	55.0	2443.0	599.0
7.734665267	7.0	0.0	0.0	59.0	11.0	1.0	55.0	2444.0	598.0
7.73467946	7.0	0.0	0.0	59.0	11.0	0.0	55.0	2443.0	599.0
7.735179619	7.0	0.0	0.0	58.0	11.0	0.0	54.0	2443.0	600.0
7.735390462	7.0	0.0	0.0	58.0	11.0	1.0	54.0	2444.0	599.0
7.735400224	7.0	0.0	0.0	58.0	11.0	0.0	54.0	2443.0	600.0
7.736219681	7.0	0.0	0.0	57.0	11.0	0.0	53.0	2443.0	601.0
7.73670011	7.0	0.0	0.0	58.0	11.0	0.0	54.0	2443.0	600.0
7.736768442	7.0	0.0	0.0	57.0	11.0	0.0	53.0	2443.0	601.0
7.737130016	7.0	0.0	0.0	58.0	11.0	0.0	54.0	2443.0	600.0
7.737193094	7.0	0.0	0.0	59.0	11.0	0.0	55.0	2443.0	599.0
7.737355019	7.0	0.0	0.0	58.0	11.0	0.0	54.0	2443.0	600.0
7.737360298	7.0	0.0	0.0	57.0	11.0	0.0	53.0	2443.0	601.0
7.737626337	7.0	0.0	1.0	57.0	11.0	0.0	53.0	2444.0	600.0
7.737869859	7.0	0.0	0.0	57.0	11.0	0.0	53.0	2443.0	601.0
7.737934934	7.0	0.0	0.0	56.0	11.0	0.0	52.0	2443.0	602.0
7.738175742	7.0	0.0	0.0	56.0	10.0	0.0	53.0	2442.0	602.0
7.738468915	7.0	0.0	1.0	56.0	10.0	0.0	53.0	2443.0	601.0
7.738520103	7.0	0.0	0.0	56.0	10.0	0.0	53.0	2442.0	602.0
7.738606147	7.0	0.0	0.0	56.0	10.0	1.0	53.0	2443.0	601.0
7.73869332	7.0	0.0	0.0	56.0	10.0	0.0	53.0	2442.0	602.0
7.739242592	8.0	0.0	0.0	55.0	10.0	0.0	53.0	2443.0	602.0
7.739689765	8.0	0.0	0.0	55.0	10.0	1.0	53.0	2444.0	601.0
7.739735877	8.0	0.0	0.0	55.0	10.0	0.0	53.0	2443.0	602.0
7.740176345	8.0	0.0	1.0	55.0	10.0	0.0	53.0	2444.0	601.0
7.740183663	8.0	0.0	0.0	55.0	10.0	0.0	53.0	2443.0	602.0
7.740279276	7.0	0.0	0.0	56.0	10.0	0.0	53.0	2442.0	602.0
7.740326716	7.0	0.0	0.0	56.0	9.0	0.0	54.0	2441.0	602.0
7.740812316	7.0	0.0	0.0	56.0	9.0	1.0	54.0	2442.0	601.0
7.740897267	7.0	0.0	0.0	56.0	9.0	0.0	54.0	2441.0	602.0
7.740908192	7.0	0.0	0.0	55.0	9.0	0.0	53.0	2441.0	603.0
7.741351497	7.0	0.0	1.0	55.0	9.0	0.0	53.0	2442.0	602.0
7.741384661	7.0	0.0	1.0	54.0	9.0	0.0	52.0	2442.0	603.0
7.741396858	7.0	0.0	0.0	54.0	9.0	0.0	52.0	2441.0	604.0
7.74144198	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
7.742519858	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
7.74307989	8.0	0.0	1.0	54.0	9.0	0.0	53.0	2443.0	602.0
7.743107162	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
7.743434456	8.0	0.0	1.0	54.0	9.0	0.0	53.0	2443.0	602.0
7.743460007	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
7.743517678	7.0	0.0	0.0	55.0	9.0	0.0	53.0	2441.0	603.0
7.743531262	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
7.743987995	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
7.744053109	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
7.745084207	8.0	0.0	0.0	54.0	9.0	1.0	53.0	2443.0	602.0
7.745111628	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
7.745222612	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
7.745429271	8.0	0.0	0.0	53.0	9.0	1.0	52.0	2443.0	603.0
7.745434661	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
7.745995493	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
7.746102735	8.0	0.0	0.0	54.0	9.0	1.0	53.0	2443.0	602.0
7.746175323	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
7.746381003	8.0	0.0	1.0	54.0	9.0	0.0	53.0	2443.0	602.0
7.746416773	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
7.746534414	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
7.746732987	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
7.747299864	8.0	0.0	0.0	51.0	9.0	0.0	50.0	2442.0	606.0
7.747616419	8.0	0.0	0.0	52.0	9.0	0.0	51.0	2442.0	605.0
7.748122884	8.0	0.0	0.0	53.0	9.0	0.0	52.0	2442.0	604.0
7.748358271	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
7.748602656	8.0	0.0	1.0	54.0	9.0	0.0	53.0	2443.0	602.0
7.74862242	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
7.748879883	8.0	0.0	0.0	54.0	9.0	1.0	53.0	2443.0	602.0
7.748899919	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
7.749845661	8.0	0.0	0.0	54.0	9.0	1.0	53.0	2443.0	602.0
7.749874183	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
7.750390103	8.0	0.0	1.0	54.0	9.0	0.0	53.0	2443.0	602.0
7.750408703	8.0	0.0	2.0	54.0	9.0	0.0	53.0	2444.0	601.0
7.75041165	8.0	0.0	1.0	54.0	9.0	0.0	53.0	2443.0	602.0
7.750550346	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
7.750976266	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
7.751160212	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
7.75191051	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
7.751913966	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
7.752188716	8.0	0.0	0.0	54.0	9.0	1.0	53.0	2443.0	602.0
7.752228651	8.0	0.0	0.0	54.0	9.0	2.0	53.0	2444.0	601.0
7.752230244	8.0	0.0	0.0	54.0	9.0	1.0	53.0	2443.0	602.0
7.752230771	8.0	0.0	0.0	54.0	9.0	0.0	53.0	2442.0	603.0
7.752551846	7.0	0.0	0.0	55.0	9.0	0.0	53.0	2441.0	603.0
7.75357095	7.0	0.0	0.0	56.0	9.0	0.0	54.0	2441.0	602.0
7.755080098	7.0	0.0	0.0	56.0	9.0	1.0	54.0	2442.0	601.0
7.755120348	7.0	0.0	0.0	56.0	9.0	0.0	54.0	2441.0	602.0
7.755344274	7.0	0.0	0.0	56.0	9.0	1.0	54.0	2442.0	601.0
7.755345377	7.0	0.0	1.0	56.0	9.0	1.0	54.0	2443.0	600.0
7.755436832	7.0	0.0	1.0	56.0	9.0	2.0	54.0	2444.0	599.0
7.755445838	7.0	0.0	0.0	56.0	9.0	2.0	54.0	2443.0	600.0
7.755484186	7.0	0.0	0.0	56.0	9.0	1.0	54.0	2442.0	601.0
7.755491909	7.0	0.0	0.0	56.0	9.0	0.0	54.0	2441.0	602.0
7.755822546	6.0	0.0	0.0	57.0	9.0	0.0	54.0	2440.0	602.0
7.755848509	6.0	0.0	0.0	58.0	9.0	0.0	55.0	2440.0	601.0
7.755965488	6.0	0.0	0.0	58.0	9.0	1.0	55.0	2441.0	600.0
7.75597384	6.0	0.0	0.0	58.0	9.0	0.0	55.0	2440.0	601.0
7.756302179	6.0	0.0	0.0	57.0	9.0	0.0	54.0	2440.0	602.0
7.756360157	6.0	0.0	0.0	58.0	9.0	0.0	55.0	2440.0	601.0
7.757148156	6.0	0.0	0.0	59.0	9.0	0.0	56.0	2440.0	600.0
7.757921231	6.0	0.0	0.0	58.0	9.0	0.0	55.0	2440.0	601.0
7.758247815	6.0	0.0	0.0	59.0	9.0	0.0	56.0	2440.0	600.0
7.758711294	6.0	0.0	0.0	58.0	9.0	0.0	55.0	2440.0	601.0
7.758959901	6.0	0.0	1.0	58.0	9.0	0.0	55.0	2441.0	600.0
7.758968871	6.0	0.0	0.0	58.0	9.0	0.0	55.0	2440.0	601.0
7.75963256	6.0	0.0	1.0	58.0	9.0	0.0	55.0	2441.0	600.0
7.759734531	6.0	0.0	0.0	58.0	9.0	0.0	55.0	2440.0	601.0
7.75984809	6.0	0.0	0.0	57.0	9.0	0.0	54.0	2440.0	602.0
7.760190217	6.0	0.0	0.0	56.0	9.0	0.0	53.0	2440.0	603.0
7.760314114	6.0	0.0	1.0	56.0	9.0	0.0	53.0	2441.0	602.0
7.760392576	6.0	0.0	0.0	56.0	9.0	0.0	53.0	2440.0	603.0
7.760535304	6.0	0.0	0.0	56.0	9.0	1.0	53.0	2441.0	602.0
7.760539573	6.0	0.0	0.0	56.0	9.0	0.0	53.0	2440.0	603.0
7.762196044	6.0	0.0	1.0	56.0	9.0	0.0	53.0	2441.0	602.0
7.762208432	6.0	0.0	0.0	56.0	9.0	0.0	53.0	2440.0	603.0
